40.7768695,-73.9554065
40.7749252,-73.9507993
40.7839493,-73.9543121
40.7826365,-73.9511915
40.7806943,-73.9465727
40.7839383,-73.9442196
40.7808503,-73.9609089
40.7832021,-73.9638569
40.7742888,-73.9572919
40.7755929,-73.9563382
40.7781411,-73.9544774
40.7794971,-73.9534887
40.7820071,-73.9516568
40.783269,-73.9507524
40.7783247,-73.96704
40.7742524,-73.945268
40.7756198,-73.9442812
40.7813074,-73.946142
40.7783119,-73.962763
40.7769204,-73.9594417
40.7822111,-73.9599188
40.7808117,-73.9566043
40.7775516,-73.948881
40.7758122,-73.9447616
40.7750436,-73.9651415
40.7761941,-73.9498734
40.7800573,-73.9470373
40.7833226,-73.9547679
40.7794508,-73.9576024
40.7755995,-73.9603953
40.7761367,-73.9673163
40.7762588,-73.9673157
40.7779561,-73.9665925
40.7786453,-73.9660744
40.7787874,-73.9659058
40.77927,-73.9653
40.7798265,-73.9648506
40.7805435,-73.9644502
40.7815099,-73.9615569
40.7815288,-73.9612014
40.7816021,-73.9609629
40.7817209,-73.9607495
40.7772249,-73.9641594
40.7782575,-73.9667472
40.7781497,-73.9662579
40.7822065,-73.9634363
40.7836159,-73.9647429
40.7841153,-73.9664517
40.7791499,-73.9654294
40.7813491,-73.9635759
40.7780983,-73.9664994
40.7805427,-73.9442562
40.7821377,-73.9444608
40.7824845,-73.9442753
40.7815989,-73.9627223
40.7815442,-73.9629601
40.7743725,-73.9615886
40.7782754,-73.9587374
40.7750107,-73.9611212
40.7763739,-73.9601235
40.7756964,-73.9606209
40.7770113,-73.9596567
40.7815322,-73.9563604
40.780903,-73.9568188
40.7789112,-73.9582773
40.7776415,-73.9592044
40.7795409,-73.9578182
40.7821599,-73.9559054
40.7827842,-73.9554459
40.7834104,-73.9549902
40.7802304,-73.9573103
40.7840424,-73.9545308
40.7803144,-73.9614693
40.781068,-73.9614644
40.7812573,-73.9621039
40.7811754,-73.9638869
40.7813162,-73.9624553
40.7811808,-73.9623187
40.7812751,-73.9624085
40.7808949,-73.9620893
40.7809107,-73.9641689
40.7833926,-73.964168
40.782917,-73.9636585
40.7830869,-73.9637582
40.7831443,-73.9638043
40.7813158,-73.9636468
40.78297,-73.963685
40.7835555,-73.9645586
40.7817388,-73.9630586
40.7810518,-73.9640355
40.7835281,-73.9644858
40.7833025,-73.9639984
40.780841,-73.9620388
40.7832526,-73.9639213
40.7833492,-73.9640817
40.7812284,-73.9638119
40.7769032,-73.9637857
40.7777416,-73.9648425
40.7772871,-73.9642517
40.7781109,-73.9657361
40.7781312,-73.9660194
40.7780057,-73.9653204
40.7781296,-73.9659303
40.7781225,-73.9658251
40.7784436,-73.9673756
40.7780789,-73.965566
40.7783776,-73.9672115
40.7781399,-73.9661845
40.7778489,-73.9649991
40.7755616,-73.9673223
40.7816261,-73.9624733
40.7816922,-73.9629995
40.7838444,-73.9655375
40.784132,-73.958931
40.7809524,-73.9611535
40.7811492,-73.9617315
40.7813316,-73.9623097
40.7813673,-73.9623963
40.7820657,-73.9633542
40.7822741,-73.9634655
40.7824638,-73.9635295
40.7827824,-73.9636095
40.7828558,-73.9636328
40.7840305,-73.9661854
40.7840712,-73.9663198
40.7841599,-73.9665726
40.7754812,-73.9673862
40.7756622,-73.9672786
40.7760883,-73.9673056
40.7762137,-73.967321
40.7784376,-73.9662648
40.7794998,-73.965085
40.7800215,-73.9647401
40.7802974,-73.964606
40.7788505,-73.9602777
40.7789597,-73.9601981
40.7794851,-73.9598154
40.779501,-73.9596711
40.7795471,-73.9617519
40.7795911,-73.9598864
40.7795984,-73.9597326
40.7801584,-73.9614166
40.780183,-73.9612803
40.7803015,-73.9613103
40.7828054,-73.9450456
40.7788652,-73.9601326
40.7789589,-73.9603557
40.7841803,-73.9587982
40.7778208,-73.9509308
40.7777379,-73.9509043
40.7775792,-73.9510183
40.7778579,-73.9510966
40.7778505,-73.9509783
40.7777796,-73.9509043
40.7778658,-73.9510435
40.7776805,-73.9512609
40.777829,-73.9511533
40.7771024,-73.9636393
40.7769548,-73.963635
40.7782666,-73.9627962
40.7782728,-73.9626729
40.778913,-73.9622223
40.7776775,-73.9592915
40.7775915,-73.959241
40.7775093,-73.9588923
40.7774997,-73.9590188
40.7776473,-73.9632435
40.7777403,-73.9631763
40.7776356,-73.9631319
40.7782229,-73.9607369
40.7783205,-73.9608168
40.7782272,-73.9605955
40.7776964,-73.9611218
40.7776865,-73.9612869
40.7775899,-73.9610583
40.7795293,-73.9618707
40.7796424,-73.9617921
40.7790041,-73.9622553
40.7801292,-73.9592074
40.7801164,-73.9593518
40.7808108,-73.9608127
40.7809036,-73.9610334
40.7807976,-73.9609493
40.7783274,-73.9606605
40.7783736,-73.9627182
40.7788968,-73.9623363
40.7775838,-73.9612041
40.7802386,-73.9592639
40.7802211,-73.959422
40.7814943,-73.9603166
40.7809117,-73.9589273
40.7807603,-73.9588777
40.780958,-73.9587274
40.780816,-73.9586964
40.7841271,-73.9482611
40.784162,-73.9482371
40.7841968,-73.9485233
40.7822921,-73.9514461
40.7840873,-73.9429425
40.7828632,-73.9441597
40.7824358,-73.944383
40.7824096,-73.9443032
40.7826155,-73.9442084
40.7826423,-73.9441825
40.7827097,-73.9440797
40.7805652,-73.9462502
40.7802563,-73.9441908
40.7803193,-73.9442028
40.7799862,-73.9442491
40.780193,-73.9441831
40.7799516,-73.9441142
40.7788102,-73.943866
40.7787921,-73.943809
40.7787794,-73.9437392
40.7787862,-73.9435893
40.7788062,-73.9434844
40.779305,-73.9428351
40.7787786,-73.9436646
40.7787813,-73.9436275
40.7838309,-73.9435339
40.7841023,-73.9431975
40.7839623,-73.9438432
40.7838855,-73.943663
40.7841901,-73.9434209
40.7839294,-73.9523242
40.7765492,-73.9496157
40.7773936,-73.9489949
40.7786597,-73.9480747
40.7799106,-73.9471466
40.7811624,-73.946246
40.7823508,-73.9453785
40.7837737,-73.944344
40.7747826,-73.9509024
40.7760359,-73.9499861
40.7778504,-73.9672281
40.7778264,-73.967119
40.7774801,-73.9673687
40.7778199,-73.966678
40.777841,-73.9671941
40.7774228,-73.9671319
40.7778585,-73.9669533
40.777843,-73.967006
40.7773558,-73.9668927
40.7774616,-73.9672727
40.777855,-73.9668009
40.7778666,-73.9668516
40.7778682,-73.9668911
40.777829,-73.9670663
40.7773663,-73.9670242
40.7778901,-73.9672915
40.7779091,-73.967376
40.7773891,-73.9670648
40.7757907,-73.9673932
40.7774409,-73.9671851
40.7758053,-73.9672534
40.7802621,-73.9615185
40.7767063,-73.967117
40.7815097,-73.9613803
40.781546,-73.9611312
40.7815304,-73.96176
40.7816043,-73.9622476
40.7816787,-73.9608072
40.7773625,-73.9669639
40.7758028,-73.9673263
40.7778432,-73.966753
40.7774069,-73.943042
40.7775167,-73.9430076
40.7775449,-73.943036
40.7830347,-73.9440388
40.7832515,-73.9447201
40.7829268,-73.9441165
40.7769992,-73.943331
40.7767838,-73.9434469
40.7763547,-73.9437692
40.7761341,-73.9438988
40.7768514,-73.9434068
40.7768734,-73.9434006
40.777467,-73.9430106
40.7840076,-73.9441664
40.7838768,-73.9442667
40.7819425,-73.9444807
40.7814657,-73.9444662
40.7813532,-73.9444493
40.7817012,-73.9444847
40.7808263,-73.950784
40.7813292,-73.9504518
40.7820445,-73.9498299
40.7816992,-73.9500875
40.7743201,-73.945221
40.7762543,-73.9432463
40.7741984,-73.9453058
40.7775804,-73.94312
40.776955,-73.9433611
40.7748487,-73.9448444
40.7834753,-73.9569025
40.7834588,-73.9570697
40.784044,-73.9584614
40.7841628,-73.958491
40.7841303,-73.958678
40.7840216,-73.9585954
40.7833646,-73.9569835
40.7827358,-73.9574452
40.7828517,-73.9573605
40.7828398,-73.9575182
40.7821073,-73.9579023
40.7821197,-73.9577512
40.7822253,-73.9578162
40.7822152,-73.9579745
40.7827841,-73.9594971
40.7834054,-73.9590394
40.7835159,-73.9589612
40.7834269,-73.9589091
40.7828971,-73.9594135
40.7827956,-73.9593743
40.7821753,-73.9598315
40.7758967,-73.9590141
40.7759889,-73.9589527
40.7788555,-73.9500343
40.7787562,-73.9500894
40.7825216,-73.9490017
40.7831579,-73.9485444
40.7828442,-73.9487698
40.7829104,-73.948933
40.7834166,-73.9493967
40.7834948,-73.9493441
40.7833348,-73.9489644
40.7834081,-73.9489138
40.7739729,-73.9524629
40.7741519,-73.9523416
40.7767909,-73.9491393
40.7767317,-73.9489995
40.7750965,-73.959208
40.7748689,-73.9586621
40.7745628,-73.9591583
40.777248,-73.9572012
40.7789013,-73.9559929
40.7793957,-73.9553185
40.7812149,-73.954304
40.7814311,-73.9601665
40.7807862,-73.9586251
40.7767591,-73.9638899
40.7768836,-73.9634632
40.7762486,-73.9619293
40.776156,-73.9617119
40.7752783,-73.9649695
40.7831475,-73.9478874
40.7818645,-73.9488308
40.7806093,-73.949749
40.7829964,-73.9452605
40.7828729,-73.9449968
40.7823623,-73.9447287
40.7824538,-73.9449677
40.7822454,-73.9451176
40.7821012,-73.9451586
40.7819323,-73.945153
40.7819568,-73.9454161
40.7820331,-73.9456081
40.7803932,-73.9448143
40.780691,-73.9445956
40.7791051,-73.9428108
40.7792475,-73.9430487
40.7789829,-73.9428972
40.7791934,-73.9428004
40.7832203,-73.9476324
40.7778687,-73.9636
40.7779109,-73.9637038
40.7778327,-73.9635487
40.777682,-73.9633908
40.777752,-73.9634839
40.7776249,-73.9632592
40.7777234,-73.9634614
40.7832858,-73.9477905
40.7837503,-73.9459059
40.7821793,-73.9451461
40.7824195,-73.9455378
40.7829795,-73.9452715
40.7791735,-73.9449111
40.7791318,-73.9446299
40.7789315,-73.9430283
40.7791416,-73.9429979
40.7790912,-73.9429739
40.778983,-73.9429781
40.7790276,-73.9428531
40.7792481,-73.942813
40.7828948,-73.9480748
40.7836303,-73.9475421
40.7830036,-73.9479955
40.7841585,-73.9471581
40.7823755,-73.9484577
40.7835234,-73.9476224
40.783368,-73.9449996
40.7819061,-73.9497015
40.7818931,-73.9496721
40.7819574,-73.9496238
40.7819706,-73.9496551
40.7822098,-73.9502212
40.7821437,-73.9502693
40.78314,-73.944627
40.7832493,-73.9445479
40.7774193,-73.9489784
40.7841571,-73.9440577
40.7837605,-73.9474474
40.7780385,-73.9516268
40.7838468,-73.9473846
40.7831473,-73.944799
40.7829535,-73.9441876
40.7830657,-73.944108
40.7833639,-73.9446347
40.7782984,-73.9514347
40.783311,-73.9448639
40.7827894,-73.943925
40.7788519,-73.9480698
40.7826121,-73.9453251
40.7801052,-73.9471533
40.7813473,-73.9462375
40.7794774,-73.9476132
40.7782213,-73.9485301
40.7807411,-73.9466908
40.7829159,-73.9451034
40.7819923,-73.9457775
40.7791409,-73.9507112
40.7785165,-73.9511664
40.7816445,-73.94888
40.7810243,-73.9493379
40.78228,-73.9484314
40.7835358,-73.9475101
40.7803983,-73.9497944
40.7797725,-73.9502507
40.7829179,-73.947974
40.7765258,-73.9526178
40.7752549,-73.9535444
40.7771604,-73.9521595
40.7739844,-73.9544836
40.7758887,-73.9530823
40.7746288,-73.9540058
40.7828956,-73.9479209
40.783236,-73.9476703
40.782006,-73.9456275
40.7838828,-73.9440901
40.7839623,-73.9504226
40.7826277,-73.9451756
40.7831088,-73.9485796
40.7820092,-73.9458177
40.7832566,-73.94772
40.7838486,-73.95034
40.7825197,-73.9452548
40.7835163,-73.9474639
40.782628,-73.9453626
40.7836262,-73.9477219
40.7833944,-73.9489233
40.7819773,-73.9454676
40.7830018,-73.948174
40.7818925,-73.9457103
40.7838428,-73.9501523
40.7829307,-73.94514
40.7834467,-73.9493764
40.7832727,-73.945066
40.7824114,-73.9455218
40.784001,-73.944366
40.7839554,-73.950257
40.7813641,-73.9462747
40.781269,-73.9459876
40.7841583,-73.9447422
40.7813778,-73.946091
40.7812515,-73.9461822
40.7833179,-73.9508803
40.7825858,-73.9489555
40.7823683,-73.94864
40.7822615,-73.9483867
40.7832124,-73.950612
40.782257,-73.9485447
40.783214,-73.9507906
40.7833273,-73.950711
40.7806193,-73.9466246
40.7796846,-73.9443846
40.7825833,-73.9510708
40.7826925,-73.9511512
40.7807529,-73.9467193
40.7819081,-73.9496608
40.7807554,-73.9465338
40.7798049,-73.9444587
40.7806414,-73.9464431
40.7817348,-73.9490974
40.7816329,-73.9488518
40.7816278,-73.9490057
40.7825808,-73.9512327
40.7819209,-73.9496908
40.7817473,-73.9489183
40.7819956,-73.9498654
40.7826986,-73.9513421
40.7821628,-73.9502561
40.7820665,-73.9517979
40.7810111,-73.9494564
40.7820707,-73.9516098
40.7801161,-73.9469928
40.7810097,-73.9493033
40.7811234,-73.9493742
40.7800064,-73.9470753
40.7801194,-73.9471879
40.7819558,-73.9516943
40.7800052,-73.9469143
40.7792231,-73.944725
40.7790908,-73.9448233
40.7839852,-73.9483798
40.7840345,-73.9483466
40.7841172,-73.9483257
40.7841875,-73.9482408
40.7841131,-73.9482864
40.7810314,-73.9454051
40.7828928,-73.9439955
40.775111,-73.9509626
40.77502,-73.9510239
40.7756047,-73.95044
40.7751962,-73.9511551
40.7749693,-73.9509038
40.7743364,-73.9513657
40.7751077,-73.9512317
40.7751451,-73.9509728
40.775189,-73.9510599
40.7775961,-73.9489864
40.776238,-73.9499777
40.7839915,-73.9565256
40.7841043,-73.9564432
40.7840888,-73.9566012
40.7839978,-73.9563851
40.7812772,-73.9443433
40.782228,-73.9443514
40.7814794,-73.9443795
40.7816703,-73.9443964
40.7807665,-73.9442185
40.7820347,-73.9443814
40.7801651,-73.9440757
40.7799833,-73.944092
40.7798549,-73.9441826
40.7822424,-73.9444401
40.7818558,-73.944398
40.7805009,-73.9441571
40.7800536,-73.9440727
40.7801089,-73.9440712
40.7798024,-73.9442255
40.779848,-73.9443419
40.7763244,-73.9432571
40.7769327,-73.9434853
40.7756745,-73.9442341
40.7761934,-73.943432
40.7764513,-73.9429743
40.7763423,-73.9429607
40.776189,-73.9438615
40.775567,-73.9443205
40.7756637,-73.9444099
40.7764564,-73.9430423
40.7764244,-73.9431228
40.7749968,-73.9448966
40.776313,-73.9438014
40.7763795,-73.9432161
40.7768263,-73.9434168
40.774308,-73.9453999
40.7764019,-73.942932
40.7750425,-73.9447102
40.7764269,-73.9429427
40.7762992,-73.9439459
40.7748696,-73.9506676
40.7748709,-73.9508387
40.7749858,-73.950943
40.7749859,-73.9507546
40.7743526,-73.9514041
40.7742368,-73.9511293
40.7742407,-73.9512983
40.7743522,-73.9512169
40.7792135,-73.958985
40.7819156,-73.9499253
40.7804903,-73.9620842
40.7780328,-73.9653979
40.7779415,-73.965167
40.7829848,-73.9570701
40.7832443,-73.9570719
40.783095,-73.956993
40.7829566,-73.9572833
40.7818999,-73.963227
40.7817851,-73.9631137
40.781976,-73.9632891
40.7821327,-73.9633959
40.7810286,-73.9613496
40.7777053,-73.9634449
40.7776896,-73.9634089
40.7804655,-73.9547141
40.780511,-73.9548186
40.7841159,-73.9446411
40.7786221,-73.9517323
40.77866,-73.9515061
40.7785617,-73.9516213
40.7785765,-73.9515668
40.7785966,-73.9517176
40.7787298,-73.9516712
40.7785698,-73.9515827
40.7785623,-73.9516032
40.7785648,-73.9516374
40.7786397,-73.9517274
40.7786125,-73.9517318
40.7786065,-73.9517267
40.7773954,-73.9633046
40.7773092,-73.9633665
40.7774582,-73.9633809
40.7773513,-73.9632552
40.7773253,-73.9634772
40.7772962,-73.9632916
40.7836652,-73.9435959
40.7833739,-73.956843
40.781634,-73.9603476
40.7821529,-73.9599578
40.7822699,-73.9598778
40.7809196,-73.9608573
40.7814441,-73.9604792
40.7775771,-73.9668067
40.7814208,-73.963404
40.7756411,-73.9647071
40.7750102,-73.9650611
40.77637,-73.9641742
40.7762668,-73.9641363
40.7762526,-73.9642617
40.7811127,-73.9639664
40.775645,-73.9645947
40.7757339,-73.9646388
40.7790384,-73.9655689
40.7757126,-73.9672651
40.7749903,-73.9651845
40.7758431,-73.967256
40.7751018,-73.9650975
40.777048,-73.9638499
40.7771702,-73.9640728
40.7775705,-73.9646152
40.7778999,-73.965086
40.7814425,-73.9520689
40.7814368,-73.9522543
40.7813274,-73.9521529
40.7804889,-73.9500058
40.7803802,-73.9497517
40.7803849,-73.9499173
40.7808846,-73.9507459
40.7804997,-73.9498331
40.7813216,-73.9519789
40.7806957,-73.9524379
40.7791291,-73.9508282
40.7793398,-73.9529236
40.780073,-73.9528953
40.7786142,-73.9512021
40.7800743,-73.9530675
40.7786743,-73.9517058
40.7792427,-73.9507461
40.7796713,-73.9526839
40.7792775,-73.9529686
40.7795099,-73.9528006
40.7798749,-73.9502894
40.779557,-73.9536305
40.7794418,-73.9533576
40.7798624,-73.9504635
40.7808103,-73.9525303
40.7786067,-73.9513798
40.7797537,-73.9503767
40.7794444,-73.9535271
40.7799104,-73.9525139
40.780188,-73.9531692
40.779559,-73.9534436
40.7792308,-73.9509243
40.779856,-73.9525504
40.7784974,-73.9512876
40.7784994,-73.9511259
40.7791234,-73.9506697
40.7786059,-73.9515454
40.7808114,-73.952712
40.7801843,-73.9529872
40.7797546,-73.9502082
40.7806999,-73.9526109
40.7778022,-73.9457532
40.7784331,-73.9451397
40.7778053,-73.945588
40.7785439,-73.9452129
40.7779135,-73.9458467
40.7779213,-73.9456663
40.7785357,-73.9453827
40.7763628,-73.9429428
40.7784353,-73.9452919
40.7837933,-73.9453929
40.7837072,-73.9451233
40.7837865,-73.9453181
40.7834389,-73.9451695
40.7836811,-73.9450937
40.783785,-73.945442
40.7838546,-73.9458312
40.7836054,-73.9450648
40.7837936,-73.9453525
40.7835415,-73.9450926
40.7837218,-73.9455179
40.78365,-73.9450686
40.7837702,-73.9454803
40.7836181,-73.9455926
40.7794923,-73.9474555
40.7794916,-73.9476469
40.7788674,-73.9481064
40.7788743,-73.947919
40.779381,-73.9475386
40.7793761,-73.9473733
40.778753,-73.9480067
40.77875,-73.9478284
40.7840985,-73.9544894
40.7839893,-73.9522807
40.782013,-73.9536193
40.781994,-73.9537381
40.7834496,-73.9550832
40.7834758,-73.9549426
40.7833599,-73.952739
40.7832712,-73.9526986
40.7839103,-73.9542194
40.7827288,-73.9533701
40.783249,-73.9528217
40.7833835,-73.9547236
40.7833588,-73.9529087
40.7838735,-73.952365
40.783895,-73.952242
40.7832658,-73.9548091
40.7840798,-73.9546211
40.7840033,-73.9505221
40.7838965,-73.9543505
40.7827374,-73.9531939
40.7839431,-73.9505649
40.783358,-73.9550283
40.7827531,-73.9551808
40.7821079,-73.9536529
40.7828236,-73.9555391
40.7826188,-73.9532813
40.784006,-73.9542698
40.78264,-73.9531603
40.7827324,-73.9554836
40.7826565,-73.9551419
40.7839844,-73.9524527
40.7839888,-73.9545693
40.7821015,-73.9538288
40.7832852,-73.9546799
40.7826396,-73.9552637
40.7839203,-73.9505812
40.7828459,-73.9554011
40.7820303,-73.9555914
40.7748605,-73.9609462
40.7821054,-73.955947
40.7750672,-73.9610779
40.7814782,-73.954112
40.7813673,-73.9541951
40.7814763,-73.9542866
40.7820152,-73.9557337
40.7749767,-73.960862
40.7827466,-73.9572971
40.7749558,-73.9611636
40.7821977,-73.9559965
40.7822188,-73.9558633
40.782127,-73.9556485
40.7829767,-73.9571311
40.7813875,-73.954077
40.7831384,-73.9570159
40.7841949,-73.9469646
40.7775657,-73.963494
40.7776719,-73.9637492
40.7779476,-73.9639197
40.7779867,-73.9638921
40.7738312,-73.9660281
40.7775599,-73.96348
40.774354,-73.9656492
40.7777522,-73.963829
40.7743712,-73.9655249
40.777506,-73.9633478
40.777702,-73.9637942
40.7744654,-73.965567
40.7826114,-73.9482838
40.7814553,-73.9491317
40.7740268,-73.9524261
40.7740353,-73.9485071
40.77403,-73.948678
40.7747248,-73.9540561
40.7747141,-73.9542184
40.7739219,-73.9484219
40.7739285,-73.9485851
40.7746098,-73.9541393
40.7746106,-73.9539615
40.7777945,-73.9518059
40.7779677,-73.9516792
40.7776907,-73.9461483
40.7776498,-73.9458644
40.7751946,-73.9476612
40.7781815,-73.9457741
40.7772837,-73.9463065
40.7775224,-73.9462086
40.7745614,-73.9479567
40.7776606,-73.9509602
40.7753086,-73.947578
40.7775546,-73.9462316
40.7769462,-73.9495095
40.7777193,-73.9460486
40.7755051,-73.9502036
40.7776174,-73.9488332
40.7759874,-73.9472525
40.777175,-73.9462109
40.7781264,-73.9484625
40.7778282,-73.9516106
40.7752995,-73.9477515
40.7782433,-73.9483772
40.7755084,-73.9503697
40.7766572,-73.9467627
40.7769833,-73.9492996
40.7781198,-73.9482894
40.7761465,-73.9499076
40.7771751,-73.9460474
40.7758379,-73.947189
40.7767895,-73.9494413
40.7756278,-73.9502825
40.7781913,-73.9457085
40.7766669,-73.9465821
40.7746684,-73.9482111
40.7760314,-73.9470471
40.7772935,-73.9461244
40.7746743,-73.9480381
40.7776119,-73.9490238
40.778237,-73.9485672
40.7756213,-73.9504792
40.7765484,-73.9465052
40.7752506,-73.9451995
40.7745583,-73.9481227
40.7775904,-73.9462243
40.7777018,-73.9460022
40.7758793,-73.9469964
40.7774949,-73.9487468
40.776254,-73.9500156
40.7765525,-73.9466657
40.7761379,-73.9497401
40.7781908,-73.94547
40.7777593,-73.9512032
40.7774957,-73.946189
40.7780445,-73.9457482
40.7774225,-73.9460303
40.777714,-73.9460993
40.7788042,-73.9500628
40.7774986,-73.9489201
40.7751918,-73.9474961
40.7762548,-73.9498293
40.7780828,-73.9457961
40.7779578,-73.9456397
40.7768303,-73.9492332
40.7779409,-73.9518781
40.7781912,-73.9456399
40.777483,-73.9461614
40.7781231,-73.9458181
40.7814025,-73.9560501
40.7815847,-73.9584286
40.7807366,-73.9546516
40.7807617,-73.9545276
40.7814942,-73.9582127
40.7787313,-73.9540476
40.7787724,-73.9538456
40.7809432,-73.9569135
40.7814763,-73.9564033
40.7788895,-73.9541217
40.7795488,-73.955681
40.7803265,-73.9572384
40.7764042,-73.9431708
40.7815711,-73.9564543
40.7809611,-73.9567737
40.7802697,-73.9574043
40.779467,-73.9554861
40.7808463,-73.956863
40.7813854,-73.9561854
40.7808492,-73.9545719
40.7815912,-73.9582678
40.7802341,-73.9570205
40.7802172,-73.9551944
40.7807725,-73.9565112
40.779397,-73.9556322
40.7815909,-73.9563152
40.7795859,-73.9554924
40.7789199,-73.9539099
40.7801324,-73.9549934
40.7802238,-73.9550276
40.781474,-73.958352
40.7800389,-73.9571637
40.7815008,-73.9561021
40.780872,-73.9565603
40.7808478,-73.9547353
40.7807556,-73.9566447
40.78013,-73.9573836
40.7801089,-73.9551111
40.7804771,-73.9547384
40.7801008,-73.9570032
40.7819391,-73.9453364
40.7796225,-73.9504716
40.7761737,-73.9529849
40.7750628,-73.9538068
40.7784206,-73.9551541
40.7784822,-73.9550865
40.7785009,-73.9550567
40.778517,-73.9550207
40.7785213,-73.9549937
40.7785222,-73.9549527
40.7785166,-73.9549302
40.7784877,-73.9548611
40.7784724,-73.9548381
40.7784494,-73.9548184
40.7784226,-73.9548105
40.7784,-73.95481
40.7783685,-73.9548167
40.7783383,-73.954828
40.7782934,-73.9548525
40.7788659,-73.9560192
40.778203,-73.9544332
40.7781983,-73.954616
40.7758727,-73.9530482
40.7753562,-73.9535898
40.7772502,-73.9523706
40.7752407,-73.9536756
40.7771458,-73.9521238
40.7740701,-73.9546872
40.7739624,-73.9544327
40.775242,-73.9535128
40.7772569,-73.9521946
40.7765076,-73.9525749
40.7771443,-73.9522765
40.7759812,-73.9533015
40.776619,-73.9528388
40.7753464,-73.9537621
40.7759832,-73.9531225
40.7758755,-73.9532015
40.7751675,-73.9511851
40.7750821,-73.9509821
40.7766236,-73.952659
40.7765132,-73.9527395
40.7740866,-73.9545217
40.7739763,-73.9546022
40.7832591,-73.9485626
40.7831895,-73.9486195
40.7832467,-73.9485727
40.7830839,-73.946441
40.7791548,-73.9477145
40.7819708,-73.956889
40.782544,-73.9570533
40.7826198,-73.9569968
40.7818054,-73.9570082
40.7818654,-73.9569649
40.7825645,-73.9570381
40.7794113,-73.9575064
40.7788673,-73.9561841
40.7780882,-73.9545161
40.7787763,-73.9559794
40.77949,-73.9578553
40.7780838,-73.9543419
40.7794002,-73.957639
40.7796038,-73.9577718
40.7795147,-73.9575548
40.7787512,-73.9561024
40.7795782,-73.9579064
40.7805689,-73.9443163
40.7802153,-73.9469177
40.7799114,-73.9447095
40.7797691,-73.9443667
40.7764305,-73.9497018
40.7828792,-73.9438883
40.7829368,-73.9438238
40.7828999,-73.9437932
40.7829565,-73.9438529
40.7829063,-73.9440511
40.7828832,-73.9439379
40.7828285,-73.943844
40.7825847,-73.9442281
40.7784083,-73.9672923
40.7783071,-73.9669678
40.7780575,-73.9654793
40.7777912,-73.9649145
40.7775108,-73.9645393
40.7770811,-73.9639158
40.783484,-73.9643722
40.783022,-73.9637156
40.7823411,-73.9634916
40.7813642,-73.962518
40.7813972,-73.9624703
