40.7247029,-74.0805107
40.7246351,-74.0805023
40.7245835,-74.0805082
40.7264096,-74.0859393
40.7272443,-74.085483
40.728014,-74.0852313
40.7282291,-74.0851305
40.7285858,-74.0848728
40.7288427,-74.0845752
40.7289554,-74.0843917
40.7290551,-74.0841818
40.7291159,-74.0839823
40.7291724,-74.083658
40.7291798,-74.0834459
40.7291584,-74.083223
40.7290579,-74.0828039
40.7289472,-74.0824988
40.7288092,-74.0822181
40.7286487,-74.0819891
40.7284504,-74.0818165
40.7283736,-74.0817796
40.728305,-74.0817404
40.7282172,-74.0817339
40.7280829,-74.0817412
40.7278609,-74.0818321
40.7274124,-74.0821773
40.7270673,-74.0824181
40.7268924,-74.082443
40.7267265,-74.0824038
40.7265938,-74.0822933
40.72647,-74.0821082
40.7260674,-74.0814296
40.7259828,-74.0813002
40.7258112,-74.0811313
40.7256034,-74.080983
40.7254913,-74.0809357
40.725276,-74.0809075
40.7321667,-74.0559061
40.732774,-74.057105
40.7259696,-74.0624897
40.7267608,-74.0641643
40.7270352,-74.064632
40.724724,-74.06346
40.725467,-74.064843
40.725692,-74.065457
40.7263703,-74.0673479
40.727087,-74.079753
40.7267952,-74.060863
40.7299812,-74.0741939
40.7308786,-74.0601157
40.7257006,-74.0772844
40.7285863,-74.0659173
40.7253304,-74.0629962
40.7263162,-74.0732294
40.726056,-74.077021
40.727359,-74.076175
40.72752,-74.076059
40.729314,-74.074732
40.7304365,-74.0738428
40.7308929,-74.0735006
40.7309798,-74.0734418
40.7273159,-74.0614982
40.729084,-74.060125
40.729214,-74.060011
40.72979,-74.059048
40.7348509,-74.0654305
40.7298412,-74.0709549
40.7304089,-74.0594805
40.733291,-74.056568
40.72826,-74.068461
40.7299823,-74.0635898
40.726193,-74.080417
40.729145,-74.078162
40.724953,-74.06132
40.725412,-74.061292
40.7256642,-74.0611101
40.729523,-74.078936
40.725374,-74.071038
40.734742,-74.0662798
40.7295992,-74.0593944
40.7305081,-74.0851525
40.7344793,-74.0810609
40.7330976,-74.0633493
40.7325565,-74.0672262
40.7245634,-74.0617453
40.7341938,-74.0558296
40.7338951,-74.0559595
40.7281737,-74.0584179
40.7294759,-74.0595989
40.7306242,-74.0627022
40.7306356,-74.0628251
40.7307079,-74.0627923
40.7310161,-74.0626359
40.731092,-74.0624962
40.7311173,-74.0625709
40.73116,-74.0623399
40.7312353,-74.0620925
40.7312043,-74.0625074
40.7265033,-74.0674891
40.725084,-74.0612807
40.7252637,-74.061315
40.7255369,-74.0612183
40.7305595,-74.0852747
40.7245887,-74.0782989
40.7328889,-74.0620367
40.732858,-74.0617545
40.7312574,-74.0622324
40.732873,-74.0618735
40.733302,-74.0698885
40.7269547,-74.0571752
40.7299467,-74.084341
40.7282633,-74.0810517
40.730104,-74.0842321
40.7286747,-74.0810321
40.7298369,-74.0845663
40.7299159,-74.0838079
40.7291784,-74.0850676
40.7282739,-74.0850988
40.7292417,-74.0850151
40.7324315,-74.0636705
40.7318548,-74.0606929
40.7316451,-74.0612169
40.7316513,-74.0609751
40.7316548,-74.060827
40.7313372,-74.0623524
40.7317653,-74.060717
40.7319794,-74.0640453
40.7314491,-74.0603132
40.7315338,-74.0602447
40.7251321,-74.080903
40.725389,-74.080909
40.7291489,-74.0838228
40.7321105,-74.0613536
40.731685,-74.0616619
40.7317937,-74.061494
40.7321599,-74.0615272
40.7318405,-74.0618186
40.7319112,-74.0616794
40.7320402,-74.0613431
40.7318712,-74.0613798
40.7321453,-74.0614187
40.7316687,-74.0615846
40.7320947,-74.0616375
40.7318085,-74.0614201
40.7318627,-74.0616732
40.732152,-74.061595
40.7317219,-74.0617033
40.731803,-74.0612766
40.7317437,-74.0608915
40.7318394,-74.0612829
40.7319007,-74.0612762
40.7317273,-74.06098
40.7317583,-74.0612118
40.7317774,-74.0612512
40.7317809,-74.0608478
40.73173,-74.061019
40.7317659,-74.0617125
40.7329159,-74.0630052
40.734659,-74.063131
40.7345811,-74.0630098
40.7331593,-74.0628534
40.7345958,-74.063292
40.7329753,-74.0628035
40.7306045,-74.0634433
40.7290867,-74.0621944
40.7304538,-74.0622993
40.7303125,-74.0613572
40.72907,-74.0622936
40.730612,-74.0626059
40.7314292,-74.0643302
40.730903,-74.064544
40.7309599,-74.0644023
40.7307723,-74.0642416
40.7304473,-74.0613872
40.7312235,-74.0670694
40.7317798,-74.0672787
40.7309978,-74.0661429
40.7301971,-74.0648652
40.7313359,-74.0679151
40.7313446,-74.0671733
40.7303385,-74.0650742
40.7303105,-74.0649177
40.7313656,-74.0676867
40.7314298,-74.0679975
40.7302199,-74.0650183
40.7316822,-74.0671778
40.7318444,-74.067074
40.7310697,-74.0658958
40.7311623,-74.0671659
40.7319163,-74.0671902
40.7312634,-74.0672611
40.7334299,-74.0595315
40.7316894,-74.0601357
40.7324349,-74.0593322
40.7317964,-74.0602214
40.7317325,-74.0599628
40.7306961,-74.0617751
40.7305021,-74.0618286
40.7304786,-74.0612262
40.7312556,-74.062075
40.7310358,-74.0625293
40.7308811,-74.0640067
40.7313404,-74.0605816
40.7310401,-74.0606998
40.7312053,-74.0609328
40.7312936,-74.0611018
40.7312852,-74.0604672
40.7333179,-74.0655791
40.7316411,-74.0608948
40.7316864,-74.0607734
40.7309623,-74.0607705
40.7305463,-74.0611615
40.7276266,-74.0621986
40.72847,-74.0691221
40.7285334,-74.0689926
40.7341312,-74.0558729
40.7348926,-74.0592933
40.7341634,-74.0558533
40.7339561,-74.0559248
40.7340953,-74.0558881
40.7339257,-74.0559368
40.7340538,-74.0559001
40.7344493,-74.0809959
40.7344625,-74.0810314
40.7344393,-74.0809575
40.7312026,-74.0669503
40.7296201,-74.070446
40.7293183,-74.0694539
40.7291759,-74.0695665
40.7293919,-74.0693923
40.7290913,-74.0696236
40.7322652,-74.0719766
40.7295735,-74.0703367
40.7322942,-74.0721022
40.7263002,-74.0715859
40.7264262,-74.070861
40.7268209,-74.0718297
40.7269168,-74.0710996
40.7281785,-74.0750412
40.7281152,-74.0756278
40.7322349,-74.0597579
40.7311387,-74.0680403
40.731597,-74.0675702
40.7317154,-74.0656425
40.7330498,-74.0631762
40.7333704,-74.0628071
40.7336361,-74.0628002
40.7341043,-74.0630506
40.7245874,-74.0666186
40.7254666,-74.0684912
40.7316512,-74.0849564
40.7316933,-74.084499
40.7317264,-74.0843569
40.730847,-74.0608788
40.7316197,-74.0648642
40.7250933,-74.0676605
40.7280371,-74.0631956
40.7252839,-74.0564866
40.729132,-74.0673007
40.7289305,-74.0675499
40.7286544,-74.0752292
40.7293146,-74.0751252
40.7307608,-74.0735997
40.7307571,-74.0597556
40.7309543,-74.0600029
40.730844,-74.0595873
40.7310563,-74.0598509
40.731402,-74.0606796
40.7314759,-74.0612763
40.7313286,-74.0613093
40.7313142,-74.0612554
40.7311124,-74.0606296
40.7342514,-74.0642725
40.7347035,-74.0641831
40.7334765,-74.0823344
40.7335746,-74.0822862
40.7337403,-74.0822312
40.7338775,-74.082266
40.7339761,-74.0823546
40.7340695,-74.0825209
40.7344367,-74.0833101
40.7323374,-74.0851541
40.7321524,-74.0847209
40.732001,-74.084336
40.7319878,-74.0842274
40.7319949,-74.0841443
40.7320162,-74.0840772
40.7320915,-74.0839552
40.7322605,-74.0836785
40.7322734,-74.0841697
40.7321189,-74.084285
40.732297,-74.0847032
40.7321815,-74.084789
40.7324482,-74.0845908
40.7322871,-74.0850363
40.7323999,-74.0849516
40.7326733,-74.0855484
40.73279,-74.0857597
40.7326556,-74.0858559
40.7327447,-74.0856563
40.7341638,-74.0833362
40.7341333,-74.0834301
40.7341415,-74.083524
40.7341841,-74.0836447
40.7346638,-74.0846639
40.7343644,-74.0831547
40.7340586,-74.0825015
40.7339751,-74.0825631
40.7341974,-74.0830581
40.7338348,-74.0826596
40.7340467,-74.083166
40.7336834,-74.0827642
40.7338978,-74.0832725
40.734289,-74.0829926
40.7304777,-74.0832014
40.7308815,-74.0829116
40.7305723,-74.0834348
40.7309848,-74.0831392
40.7311931,-74.0841424
40.731063,-74.0842577
40.7307134,-74.0845447
40.7311782,-74.0835818
40.7306738,-74.083952
40.7301604,-74.0843602
40.7306783,-74.0824639
40.7301581,-74.0828751
40.7296663,-74.0832407
40.7305488,-74.0821804
40.7310585,-74.0833015
40.7313451,-74.0839721
40.7343868,-74.0560241
40.7345343,-74.0566113
40.7343925,-74.0566804
40.7348096,-74.0567296
40.7347568,-74.056503
40.73433,-74.0559505
40.7342141,-74.056043
40.7344495,-74.0568838
40.7346996,-74.057186
40.7345047,-74.0572494
40.7345408,-74.0574428
40.734834,-74.0573399
40.7344197,-74.057485
40.7345622,-74.058028
40.7346994,-74.058551
40.7347841,-74.0588738
40.7347107,-74.0606243
40.734308,-74.0607349
40.7342013,-74.0598187
40.7344765,-74.0597737
40.7341688,-74.0595394
40.7344153,-74.0595125
40.7344641,-74.0596506
40.7344905,-74.0599135
40.7342173,-74.0599561
40.7347292,-74.0607712
40.734696,-74.0605076
40.730767,-74.085798
40.7329171,-74.0623252
40.7306987,-74.0556425
40.7267016,-74.0857484
40.7285256,-74.0810643
40.72926,-74.0852366
40.7299375,-74.0849392
40.7300103,-74.085111
40.7294279,-74.0855746
40.7293398,-74.0854047
40.7298647,-74.0847766
40.7297905,-74.0846084
40.7292128,-74.0850391
40.7287809,-74.0846492
40.7348607,-74.0648913
40.7316614,-74.0652032
40.7264655,-74.0760938
40.7255065,-74.0738999
40.7248727,-74.0736671
40.7254279,-74.0737172
40.7326192,-74.0592178
40.7309559,-74.0659621
40.7339624,-74.0634011
40.7335715,-74.0639745
40.7346767,-74.0639464
40.7342403,-74.0640259
40.7260094,-74.06057
40.7260229,-74.0604044
40.725993,-74.0602138
40.7259747,-74.0601265
40.7259601,-74.0600574
40.7251807,-74.0597517
40.7251055,-74.0594863
40.7251218,-74.0590484
40.7247834,-74.0579762
40.7247082,-74.0579848
40.7250617,-74.058858
40.7249305,-74.058934
40.7249894,-74.0591239
40.7247654,-74.0591498
40.7245856,-74.0586428
40.7247568,-74.0578291
40.7247298,-74.057704
40.7252993,-74.0573824
40.7251138,-74.05677
40.7247281,-74.0569616
40.7250668,-74.0564151
40.7249348,-74.0595127
40.7247052,-74.0599386
40.7245853,-74.0597598
40.7321151,-74.0570464
40.7319587,-74.0573805
40.7320459,-74.0574297
40.7319774,-74.0576173
40.7318572,-74.057825
40.7319901,-74.0579512
40.7320958,-74.0577212
40.7322034,-74.0575578
40.7322688,-74.0574235
40.7320351,-74.0572174
40.7319883,-74.0573174
40.7333306,-74.0594485
40.7332435,-74.0588067
40.7333555,-74.0587842
40.7334394,-74.0592756
40.7334646,-74.0594313
40.7333078,-74.0593032
40.7334187,-74.0653074
40.7327245,-74.0651799
40.731902,-74.0728803
40.7257504,-74.0744605
40.7261492,-74.0753581
40.7252635,-74.0678265
40.7252856,-74.0678498
40.7253076,-74.0678619
40.7253394,-74.0678703
40.7254015,-74.0678783
40.7255135,-74.0678896
40.7254012,-74.0679867
40.7245331,-74.0805247
40.724508,-74.0804572
40.7284338,-74.0815701
40.7284585,-74.0817504
40.7285059,-74.0818531
40.7283421,-74.0817074
40.7284047,-74.0816268
40.7284707,-74.0808884
40.7262206,-74.0816876
40.7249503,-74.0807918
40.725022,-74.0808666
40.7268059,-74.0857918
40.7269435,-74.0856081
40.7287794,-74.0847742
40.7291702,-74.0839146
40.7287195,-74.0847267
40.7287138,-74.0847666
40.7286534,-74.0848081
40.7279708,-74.081779
40.7276718,-74.0819656
40.7291091,-74.0849757
40.7294748,-74.0848424
40.7299299,-74.0843749
40.7298003,-74.0840384
40.7299116,-74.0844131
40.7250315,-74.0808699
40.726848,-74.0858203
40.7268882,-74.0856386
40.7268589,-74.0857203
40.7268511,-74.085765
40.726754,-74.0857655
40.7278223,-74.0852967
40.7284455,-74.0849923
40.7260153,-74.0813467
40.732901,-74.0722689
40.7329409,-74.0724213
40.7329195,-74.0724549
40.7327264,-74.0725639
40.7327892,-74.0728636
40.732765,-74.0728762
40.7327154,-74.0728976
40.7325308,-74.0729748
40.7326671,-74.0726835
40.7326897,-74.0725893
40.7327932,-74.0728384
40.7326708,-74.0726255
40.7334059,-74.0564522
40.733154,-74.0563076
40.7330639,-74.0561362
40.7295266,-74.0640666
40.7291954,-74.0644231
40.7301162,-74.0635548
40.7301301,-74.0636933
40.7301408,-74.0638281
40.7300226,-74.0639641
40.7298327,-74.0641522
40.7334475,-74.0564103
40.7341543,-74.0564885
40.7340881,-74.0562492
40.7327345,-74.0605798
40.7325169,-74.0606529
40.7324607,-74.0601219
40.7326677,-74.0600326
40.7324595,-74.0607288
40.7323931,-74.0607642
40.7323024,-74.060808
40.7322104,-74.0608451
40.7320916,-74.0608771
40.7326851,-74.0605964
40.7326224,-74.0600521
40.7321081,-74.0589177
40.7322424,-74.058738
40.7323028,-74.0586117
40.7323218,-74.058526
40.7323669,-74.0582951
40.7324814,-74.0590296
40.7327033,-74.0587415
40.7325139,-74.0584964
40.7325919,-74.0588861
40.7323881,-74.0586413
40.7328122,-74.0588648
40.7322781,-74.0587815
40.7323139,-74.0585618
40.7327637,-74.058807
40.7245946,-74.0747535
40.724662,-74.0747069
40.7251166,-74.0743743
40.7251834,-74.0745395
40.729175,-74.0588033
40.7295083,-74.0585459
40.7326152,-74.0702969
40.7325511,-74.0701088
40.7320898,-74.0703861
40.7320484,-74.0702246
40.732527,-74.0699362
40.7319512,-74.0704462
40.7319158,-74.0702819
40.7260945,-74.0652098
40.7264656,-74.0662014
40.726414,-74.0660698
40.7265456,-74.065985
40.7262807,-74.0652741
40.7261479,-74.0653534
40.7261294,-74.0653069
40.7264298,-74.0661125
40.7320255,-74.0704158
40.73199,-74.0702516
40.7325816,-74.0702
40.7283939,-74.0817894
40.7287316,-74.0847114
40.7268057,-74.085684
40.7264859,-74.0761397
40.726556,-74.0760878
40.7268079,-74.0759266
40.7321506,-74.0602581
40.7321165,-74.0599859
40.7306514,-74.0633337
40.7307866,-74.0633112
40.7310883,-74.0631919
40.7313902,-74.0631068
40.7293683,-74.0637472
40.7295781,-74.0635432
40.7295805,-74.0634995
40.7294042,-74.063097
40.7299569,-74.063617
40.7296915,-74.0628844
40.729421,-74.063696
40.7294369,-74.0631814
40.7300084,-74.061582
40.7294201,-74.0601704
40.7299348,-74.0614055
40.7298002,-74.0610825
40.7345001,-74.0577914
40.7345887,-74.0577675
40.7346542,-74.0577319
40.7254059,-74.0736654
40.7254639,-74.0736209
40.7258164,-74.0733574
40.7262696,-74.0731213
40.7262789,-74.073143
40.7260015,-74.0733294
40.7259755,-74.0734121
40.7259613,-74.0735135
40.7264084,-74.0734461
40.7260665,-74.0737056
40.7250601,-74.0702146
40.7249928,-74.0702541
40.7246582,-74.0704624
40.7342463,-74.0642263
40.7346983,-74.0641344
40.7342363,-74.0639884
40.7346727,-74.0639055
40.7338094,-74.0642464
40.7338264,-74.063595
40.7338599,-74.064165
40.7345894,-74.0642042
40.7345842,-74.0641586
40.7345625,-74.0639662
40.734558,-74.063926
40.7348648,-74.0655161
40.7339764,-74.0655262
40.7332189,-74.0655145
40.7332669,-74.0655077
40.7333031,-74.0654697
40.7333232,-74.065481
40.7343862,-74.0658485
40.7338251,-74.065439
40.7332462,-74.0655107
40.7333257,-74.0656721
40.7333191,-74.065554
40.7333215,-74.0655106
40.7324405,-74.0649407
40.7325771,-74.0650289
40.7299403,-74.0667434
40.7298948,-74.06681
40.7296282,-74.0671444
40.7285439,-74.0706287
40.7281781,-74.0708977
40.7270992,-74.0697806
40.7269196,-74.0699294
40.726814,-74.0700206
40.7251398,-74.0704247
40.7252106,-74.0703862
40.7254082,-74.0702694
40.7258802,-74.0695349
40.7262627,-74.0692921
40.7268206,-74.0685786
40.7269871,-74.0684705
40.727015,-74.0684729
40.7271024,-74.0685135
40.7274512,-74.0678859
40.727023,-74.0680916
40.7270055,-74.0681377
40.727058,-74.0682914
40.7277512,-74.0713556
40.7281507,-74.0710733
40.7267676,-74.0660196
40.7268022,-74.0661284
40.7269252,-74.0665209
40.7258722,-74.0659492
40.7284851,-74.0706707
40.7267167,-74.0686301
40.727838,-74.0712943
40.7289895,-74.0632311
40.7288956,-74.0633307
40.728849,-74.0633369
40.7288642,-74.0632795
40.7289514,-74.0631769
40.7286979,-74.0635238
40.7286979,-74.0635549
40.7287136,-74.0635889
40.7288563,-74.0637979
40.728861,-74.0638304
40.7288442,-74.0638699
40.7287551,-74.0639737
40.728496,-74.0636553
40.7287037,-74.0639635
40.7287274,-74.0639832
40.731874,-74.0562241
40.7316942,-74.0559143
40.7316594,-74.0558529
40.7316303,-74.0558351
40.7315955,-74.0558453
40.7313655,-74.0562146
40.731823,-74.0561433
40.7323207,-74.0635136
40.7321022,-74.0636884
40.7319254,-74.06384
40.7320183,-74.0637642
40.7320709,-74.063604
40.7322577,-74.0634387
40.7309843,-74.0641889
40.7319919,-74.059507
40.7322804,-74.0591357
40.730497,-74.056892
40.7302354,-74.0572496
40.7302229,-74.0572853
40.7302125,-74.0573926
40.7301009,-74.0575384
40.7300978,-74.0575756
40.7303688,-74.0578989
40.7303991,-74.0579003
40.7304731,-74.0577985
40.7304773,-74.0577517
40.7302015,-74.057407
40.733227,-74.0608723
40.7332087,-74.0607256
40.7332505,-74.0607172
40.7334625,-74.0606695
40.7326547,-74.059926
40.7329272,-74.0598428
40.7328894,-74.0595264
40.7312714,-74.0622205
40.731297,-74.0623748
40.7327941,-74.0620525
40.7313204,-74.06221
40.7327747,-74.0618942
40.73276,-74.0617744
40.7313035,-74.0620661
40.733383,-74.0653722
40.733316,-74.0653453
40.7332575,-74.0653761
40.7332166,-74.0654348
40.7331926,-74.0654296
40.7332065,-74.0654371
40.7332117,-74.0654373
40.7332026,-74.0654355
40.7332091,-74.0654375
40.7332142,-74.0654364
40.7332046,-74.0654365
40.7332199,-74.0654317
40.7332599,-74.0653737
40.7332674,-74.0653683
40.7332631,-74.065371
40.733306,-74.0653475
40.7333107,-74.0653455
40.733308,-74.0653465
40.7333136,-74.065345
40.7332553,-74.0653785
40.7324111,-74.0649383
40.7324241,-74.0649357
40.7323907,-74.064954
40.7323985,-74.064944
40.7306023,-74.0618005
40.7307849,-74.0617512
40.7309676,-74.0619729
40.7309985,-74.0620644
40.7347234,-74.064357
40.734176,-74.0644593
40.7331357,-74.0635019
40.7343174,-74.0648532
40.7331064,-74.0633953
40.7331166,-74.0634471
40.7340845,-74.0645838
40.7344575,-74.0644063
40.733291,-74.0636796
40.7341655,-74.0644568
40.73417,-74.0644579
40.7332749,-74.0636612
40.7319442,-74.0671924
40.7319465,-74.0673516
40.7320574,-74.0678245
40.7267864,-74.0573369
40.7268277,-74.0575003
40.7274332,-74.0564922
40.7272772,-74.0567173
40.7274782,-74.0565493
40.7284919,-74.0578364
40.7276609,-74.0561691
40.7348896,-74.0655422
40.7348762,-74.0655325
40.7247119,-74.0665606
40.7251639,-74.066282
40.7331881,-74.0724918
40.7334417,-74.072384
40.7334493,-74.0723613
40.7334235,-74.0722365
40.7333958,-74.07221
40.7332295,-74.0722857
40.7331483,-74.0723133
40.7332773,-74.0724597
40.7332784,-74.0709774
40.7332106,-74.0707925
40.7331456,-74.0706053
40.7331456,-74.0705755
40.7333037,-74.0704789
40.7336913,-74.0702476
40.7337175,-74.0702452
40.7337825,-74.0704455
40.7338456,-74.0706312
40.7250445,-74.0728285
40.7249571,-74.0729011
40.7248823,-74.0729589
40.724936,-74.0729174
40.7249621,-74.0730092
40.7249657,-74.0730633
40.7249175,-74.0731126
40.7247752,-74.0732216
40.734831,-74.0590524
40.7344875,-74.0574614
40.7343626,-74.056921
40.734568,-74.0577731
40.7346279,-74.058005
40.7347604,-74.058518
40.7348453,-74.0588467
40.7346719,-74.0591345
40.734655,-74.0592792
40.7333237,-74.0580372
40.7332442,-74.058071
40.7333548,-74.0594453
40.7341343,-74.0566915
40.7331044,-74.0577308
40.7332006,-74.0579381
40.7342042,-74.0595355
40.7342387,-74.0598126
40.7342557,-74.0599501
40.7343518,-74.0607229
40.7341582,-74.0594485
40.7338024,-74.0627302
40.7344954,-74.0631529
40.7328515,-74.0609519
40.7335119,-74.0608119
40.7334434,-74.0593001
40.7333116,-74.0593275
40.7327826,-74.0617698
40.7328005,-74.0618886
40.7328102,-74.0620498
40.7327751,-74.0588206
40.7320589,-74.0588554
40.7325973,-74.0574422
40.7325972,-74.0572667
40.7324905,-74.0573512
40.7316432,-74.0566383
40.7315151,-74.0566524
40.7310038,-74.0575145
40.7308981,-74.0575231
40.7304105,-74.0582964
40.7304235,-74.0581698
40.731643,-74.0602911
40.7307195,-74.0626802
40.7307324,-74.0627799
40.7306818,-74.0635398
40.7309255,-74.064223
40.731674,-74.0640501
40.7317392,-74.0641848
40.7329013,-74.059626
40.7327129,-74.0599082
40.7322431,-74.0591837
40.7321667,-74.0588392
40.7320879,-74.0571045
40.7310867,-74.0607882
40.7313291,-74.0605637
40.732112,-74.0599613
